mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1.124000644683838,0.015649438701992327,0.04597387313842773,0.003455715123332175,7,sqrt,4,6,430,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 430}",0.8,0.4833333333333333,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6655555555555555,0.11629039852938619,43,1.0,0.9740215924426451,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9767206477732794,0.012672273169130395
2.956522512435913,0.14065848922247629,0.09084048271179199,0.007630287996666513,5,log2,7,7,949,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 949}",0.8,0.5333333333333333,0.6333333333333333,0.7833333333333333,0.5722222222222222,0.6644444444444444,0.10878680021599392,47,0.9473684210526316,0.9217273954116059,0.9477058029689609,0.9352226720647774,0.9224021592442645,0.9348852901484481,0.011395320827306139
5.319821310043335,0.287486469709792,0.14924407005310059,0.028864796533304735,5,,3,4,1371,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1371}",0.75,0.6388888888888888,0.6333333333333333,0.7833333333333333,0.4722222222222222,0.6555555555555556,0.10920588778049435,48,1.0,0.9736842105263157,0.9740215924426451,0.9740215924426451,0.9743589743589743,0.979217273954116,0.010393553583714873
1.8602780818939209,0.04110376142858618,0.05912041664123535,0.00409112034729671,20,,8,12,600,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 8, 'min_samples_split': 12, 'n_estimators': 600}",0.7,0.5833333333333333,0.6888888888888889,0.7833333333333333,0.5222222222222221,0.6555555555555556,0.09209495904489826,48,0.9210526315789473,0.8701079622132254,0.9477058029689609,0.8701079622132254,0.9092442645074224,0.9036437246963563,0.030083874608743923
4.483216714859009,0.03221443909103319,0.12641553878784179,0.0055480161087965996,20,,3,8,1464,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 1464}",0.75,0.6388888888888888,0.6833333333333333,0.7333333333333334,0.4722222222222222,0.6555555555555556,0.09962894120648844,48,0.986842105263158,0.9736842105263157,0.9612010796221322,0.9740215924426451,0.9743589743589743,0.9740215924426451,0.00811121139012913
2.9329949378967286,0.08768864675894485,0.09893407821655273,0.002417237024507739,10,log2,6,8,1035,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 1035}",0.8500000000000001,0.4833333333333333,0.6333333333333333,0.7833333333333333,0.5222222222222221,0.6544444444444444,0.14287178055519698,51,0.9736842105263158,0.934885290148448,0.9608636977058029,0.9483805668016194,0.9355600539811066,0.9506747638326585,0.014941715321593907
1.0796164989471435,0.012518040351432683,0.03807811737060547,0.0060647542799033075,10,log2,5,9,416,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 416}",0.8,0.4833333333333333,0.6333333333333333,0.7833333333333333,0.5722222222222222,0.6544444444444444,0.1218884330995226,51,0.9736842105263158,0.9608636977058029,0.9740215924426451,0.9483805668016194,0.9615384615384616,0.963697705802969,0.009524931462363245
2.7445461750030518,0.0274835035918406,0.08903565406799316,0.0082869026443869,3,,8,9,825,"{'max_depth': 3, 'max_features': None, 'min_samples_leaf': 8, 'min_samples_split': 9, 'n_estimators': 825}",0.7,0.5833333333333333,0.7388888888888889,0.7833333333333333,0.4666666666666667,0.6544444444444444,0.11500939306781495,51,0.868421052631579,0.8701079622132254,0.9477058029689609,0.8572874493927125,0.9092442645074224,0.89055330634278,0.03355659630312129
1.1442813873291016,0.06120917402122769,0.04583783149719238,0.011991431178763813,,sqrt,5,7,298,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 298}",0.8,0.4833333333333333,0.6333333333333333,0.7833333333333333,0.5722222222222222,0.6544444444444444,0.1218884330995226,51,0.9736842105263158,0.9608636977058029,0.9740215924426451,0.9612010796221322,0.9487179487179487,0.963697705802969,0.009433671379120323
4.175156831741333,0.03208000372776206,0.12718868255615234,0.004976408616356345,15,,8,8,1475,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 1475}",0.7,0.5833333333333333,0.7388888888888889,0.7833333333333333,0.4666666666666667,0.6544444444444444,0.11500939306781495,51,0.8947368421052632,0.8701079622132254,0.9608636977058029,0.869770580296896,0.9092442645074224,0.9009446693657219,0.03352741175012227
2.306956386566162,0.04722437822921081,0.07804036140441895,0.00586890339424623,15,log2,6,11,902,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 11, 'n_estimators': 902}",0.8500000000000001,0.4833333333333333,0.6333333333333333,0.7833333333333333,0.5222222222222221,0.6544444444444444,0.14287178055519698,51,0.9736842105263158,0.934885290148448,0.9608636977058029,0.9483805668016194,0.9355600539811066,0.9506747638326585,0.014941715321593907
2.363245725631714,0.2780742611807375,0.08746337890625,0.016798500501177416,15,log2,6,14,762,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 14, 'n_estimators': 762}",0.8,0.4833333333333333,0.6333333333333333,0.8333333333333333,0.5222222222222221,0.6544444444444444,0.14170043170604324,51,0.9736842105263158,0.9217273954116059,0.9608636977058029,0.9483805668016194,0.9224021592442645,0.9454116059379217,0.020675098569186933
