mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3.451913928985596,0.09284411902729968,0.10721259117126465,0.0042466404039572464,,log2,2,13,1054,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1054}",0.39999999999999997,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5766666666666665,0.10330346043706187,46,0.9605263157894737,0.9355600539811066,0.9483805668016194,0.934885290148448,0.9477058029689609,0.9454116059379217,0.009490931699064635
3.45885009765625,0.090788024927089,0.11876025199890136,0.00578077577993191,15,sqrt,3,13,1192,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1192}",0.39999999999999997,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5766666666666665,0.10330346043706187,46,0.9473684210526316,0.9224021592442645,0.9224021592442645,0.934885290148448,0.9477058029689609,0.9349527665317139,0.01124124953181264
4.727834558486938,0.1241278900076815,0.1455777645111084,0.015511392853692981,5,,3,4,1371,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1371}",0.44999999999999996,0.5888888888888889,0.6833333333333333,0.6833333333333333,0.4722222222222222,0.5755555555555556,0.09985174194960433,51,0.986842105263158,1.0,1.0,0.9740215924426451,1.0,0.9921727395411606,0.010408437170577507
4.580147695541382,0.3256950354084845,0.15052027702331544,0.01604742388229692,7,sqrt,5,5,1358,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 1358}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5755555555555556,0.09728410728821126,51,0.9473684210526316,0.9355600539811066,0.9487179487179487,0.9477058029689609,0.9473684210526316,0.945344129554656,0.00491698696416644
0.87129225730896,0.03298948583498576,0.03679924011230469,0.0059533383502915855,,sqrt,5,7,298,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 298}",0.44999999999999996,0.5888888888888889,0.6833333333333333,0.6888888888888889,0.4666666666666667,0.5755555555555556,0.10223429880354173,51,0.9342105263157894,0.9615384615384616,0.9355600539811066,0.9345479082321188,0.9605263157894737,0.94527665317139,0.01287614890185366
5.674971294403076,0.5113853449387532,0.15087556838989258,0.004198445592827437,20,,3,8,1464,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 1464}",0.44999999999999996,0.5888888888888889,0.6833333333333333,0.6833333333333333,0.4722222222222222,0.5755555555555556,0.09985174194960433,51,0.986842105263158,0.9871794871794872,0.9615384615384616,0.9740215924426451,0.986842105263158,0.979284750337382,0.010190050970569428
5.9895031452178955,0.11104173478492796,0.18737425804138183,0.025887412296928206,15,,8,8,1475,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 1475}",0.4,0.6444444444444444,0.6833333333333333,0.6833333333333333,0.4666666666666667,0.5755555555555556,0.11887331154439527,51,0.881578947368421,0.8704453441295547,0.9224021592442645,0.8832658569500675,0.8960863697705803,0.8907557354925775,0.017791770660918048
4.5344218730926515,0.08165636782782149,0.14830465316772462,0.006291110768187248,30,,9,6,1448,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 9, 'min_samples_split': 6, 'n_estimators': 1448}",0.4,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5166666666666666,0.5755555555555555,0.103911168139895,56,0.8552631578947368,0.8704453441295547,0.8836032388663968,0.8701079622132254,0.8832658569500675,0.8725371120107962,0.01045208958981831
4.165462779998779,0.05190317513411963,0.13880720138549804,0.0038677838724515278,5,,9,10,1322,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 9, 'min_samples_split': 10, 'n_estimators': 1322}",0.4,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.5166666666666666,0.5755555555555555,0.103911168139895,56,0.8552631578947368,0.8572874493927125,0.8836032388663968,0.8701079622132254,0.8832658569500675,0.8699055330634279,0.012163729381099898
4.317746305465699,0.13286391879347895,0.12074322700500488,0.009399922887580986,,,1,6,1219,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 6, 'n_estimators': 1219}",0.4,0.5888888888888889,0.7333333333333334,0.6277777777777778,0.5222222222222221,0.5744444444444444,0.11086639718459043,58,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.7755821704864503,0.0931367224685416,0.11317524909973145,0.00419571169257963,30,,6,8,1161,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 1161}",0.4,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.4722222222222222,0.5666666666666667,0.11027462911821781,59,0.9473684210526316,0.9224021592442645,0.9743589743589743,0.9217273954116059,0.9345479082321188,0.9400809716599191,0.019535083046224283
1.727083396911621,0.14585974219394746,0.053450155258178714,0.009926992546230877,,,5,11,430,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 11, 'n_estimators': 430}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5655555555555556,0.11781969903832501,60,0.9473684210526316,0.9615384615384616,0.9743589743589743,0.9480431848852902,0.9473684210526316,0.9557354925775978,0.010767505670887263
1.2618672370910644,0.027480409599541337,0.044785499572753906,0.003908045939593142,30,sqrt,9,12,445,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 9, 'min_samples_split': 12, 'n_estimators': 445}",0.44999999999999996,0.5944444444444444,0.6833333333333333,0.5833333333333333,0.5166666666666666,0.5655555555555555,0.07844161153210132,61,0.7763157894736843,0.8043184885290149,0.8829284750337383,0.8701079622132254,0.8191632928475034,0.8305668016194332,0.040168232460721265
1.4972612857818604,0.07817126088931856,0.05367674827575684,0.009908172612067305,10,log2,5,9,416,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 416}",0.44999999999999996,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4722222222222222,0.5655555555555555,0.09063561559792495,61,0.9342105263157894,0.9483805668016194,0.9355600539811066,0.9477058029689609,0.9736842105263157,0.9479082321187585,0.01417582299596079
1.8842167854309082,0.30230258431584434,0.05668883323669434,0.01421019886838697,20,,8,4,405,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 8, 'min_samples_split': 4, 'n_estimators': 405}",0.4,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5655555555555555,0.11124436454030066,61,0.9210526315789473,0.8960863697705803,0.9224021592442645,0.8704453441295547,0.8960863697705803,0.9012145748987855,0.01919273175473561
1.0236982822418212,0.029138529254004637,0.04000954627990723,7.897284248893453e-05,5,log2,9,4,352,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 9, 'min_samples_split': 4, 'n_estimators': 352}",0.44999999999999996,0.5944444444444444,0.6833333333333333,0.5833333333333333,0.5166666666666666,0.5655555555555555,0.07844161153210132,61,0.7894736842105263,0.8306342780026991,0.8960863697705803,0.8569500674763832,0.8191632928475034,0.8384615384615385,0.036044264572097535
0.8504653930664062,0.012855335454504908,0.029606437683105467,0.0031702478876696654,5,,4,9,253,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 253}",0.4,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5655555555555555,0.09828153061109325,61,0.9605263157894737,0.9743589743589743,0.9615384615384616,0.9477058029689609,0.9605263157894737,0.9609311740890687,0.008436976708332808
4.367956686019897,0.1312918239769619,0.14953937530517578,0.01345256492763522,10,sqrt,1,4,1353,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 1353}",0.4,0.5944444444444444,0.7333333333333334,0.5777777777777777,0.5222222222222221,0.5655555555555555,0.10809232450680277,61,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.356452465057373,0.0846961627439976,0.09507355690002442,0.004721866839987027,20,,2,11,984,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 984}",0.35,0.5888888888888889,0.6833333333333333,0.6833333333333333,0.5222222222222221,0.5655555555555555,0.12379792375450378,61,0.986842105263158,0.9743589743589743,0.9871794871794872,0.9740215924426451,0.9477058029689609,0.9740215924426451,0.014353608222795317
1.0276177883148194,0.03186755242415192,0.04167470932006836,0.004078151033552395,5,sqrt,9,3,350,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 350}",0.44999999999999996,0.5944444444444444,0.6833333333333333,0.5833333333333333,0.5166666666666666,0.5655555555555555,0.07844161153210132,61,0.7894736842105263,0.8306342780026991,0.8960863697705803,0.8569500674763832,0.8191632928475034,0.8384615384615385,0.036044264572097535
2.8874001502990723,0.0573024689024312,0.08354053497314454,0.005371715933962038,30,,2,9,840,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 840}",0.35,0.5888888888888889,0.6833333333333333,0.6833333333333333,0.5222222222222221,0.5655555555555555,0.12379792375450378,61,0.986842105263158,0.9871794871794872,0.9871794871794872,0.9740215924426451,0.9736842105263157,0.9817813765182187,0.006475623813230857
1.105866289138794,0.04670778044580768,0.044800424575805665,0.006400120278925549,30,sqrt,9,13,386,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 9, 'min_samples_split': 13, 'n_estimators': 386}",0.44999999999999996,0.5944444444444444,0.6833333333333333,0.5833333333333333,0.5166666666666666,0.5655555555555555,0.07844161153210132,61,0.7763157894736843,0.8174763832658569,0.8960863697705803,0.8701079622132254,0.8063427800269906,0.8332658569500675,0.04363766099838239
1.0599685668945313,0.023525108411195834,0.04358854293823242,0.0031891674384931863,5,sqrt,9,5,360,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 360}",0.44999999999999996,0.5944444444444444,0.6833333333333333,0.5833333333333333,0.5166666666666666,0.5655555555555555,0.07844161153210132,61,0.7763157894736843,0.8306342780026991,0.8832658569500675,0.8441295546558705,0.8063427800269906,0.8281376518218624,0.03594889414984855
2.050261640548706,0.03982808599114465,0.0728294849395752,0.003938929388517994,7,sqrt,5,9,696,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 696}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.41666666666666663,0.5655555555555555,0.10973593444556791,61,0.9473684210526315,0.9483805668016194,0.9483805668016194,0.9477058029689609,0.9605263157894737,0.9504723346828609,0.005042251468898625
3.822632646560669,0.13136096213092685,0.11859655380249023,0.00839798859945626,30,,4,10,1128,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1128}",0.4,0.5333333333333333,0.6833333333333333,0.6833333333333333,0.5222222222222221,0.5644444444444444,0.10776059427737185,73,0.9605263157894737,0.9483805668016194,0.9615384615384616,0.9608636977058029,0.9605263157894737,0.9583670715249661,0.0050069113249903265
3.0447338581085206,0.2630026113958765,0.08316264152526856,0.004118790894461195,20,,3,7,777,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 777}",0.44999999999999996,0.5333333333333333,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5644444444444444,0.08334074041155191,73,0.986842105263158,1.0,0.9871794871794872,0.9740215924426451,1.0,0.989608636977058,0.009720815549427497
5.546581745147705,0.18957198338359282,0.16782279014587403,0.02860925796265927,10,,4,14,1383,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 14, 'n_estimators': 1383}",0.4,0.5333333333333333,0.6833333333333333,0.6833333333333333,0.5222222222222221,0.5644444444444444,0.10776059427737185,73,0.9605263157894737,0.9092442645074224,0.9355600539811066,0.9345479082321188,0.9473684210526316,0.9374493927125507,0.016961420766018382
2.6396837711334227,0.08339606873068146,0.07546763420104981,0.004471790313604366,30,,2,10,765,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 765}",0.3,0.5888888888888889,0.6833333333333333,0.6833333333333333,0.5222222222222221,0.5555555555555556,0.14155224137058742,76,0.986842105263158,0.9871794871794872,0.9871794871794872,0.9740215924426451,0.9605263157894737,0.9791497975708502,0.01059486658295853
3.111151695251465,0.09999351911166471,0.07463998794555664,0.008991660545874965,30,,7,11,1120,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 7, 'min_samples_split': 11, 'n_estimators': 1120}",0.4,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4722222222222222,0.5555555555555556,0.10452715401237099,76,0.9342105263157894,0.9224021592442645,0.9483805668016194,0.9089068825910931,0.895748987854251,0.9219298245614034,0.018470049967121396
4.521704769134521,0.09646643107150492,0.1416987419128418,0.009468066247590787,7,,5,8,1384,"{'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 1384}",0.4,0.5333333333333333,0.6833333333333333,0.6833333333333333,0.4722222222222222,0.5544444444444444,0.11338778648274597,78,0.9605263157894737,0.9355600539811066,0.9615384615384616,0.9477058029689609,0.9605263157894737,0.9531713900134953,0.01018066354253294
3.466388463973999,0.09390869174807795,0.09619135856628418,0.006820672636128074,15,,2,6,997,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 997}",0.35,0.5333333333333333,0.6833333333333333,0.6833333333333333,0.5222222222222221,0.5544444444444444,0.12369815911282285,78,0.986842105263158,1.0,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
4.69757490158081,0.11671265493421412,0.1414048194885254,0.0029876388463092453,10,,4,4,1415,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1415}",0.4,0.5333333333333333,0.6833333333333333,0.6833333333333333,0.4722222222222222,0.5544444444444444,0.11338778648274597,78,0.9736842105263158,0.9871794871794872,0.9615384615384616,0.9608636977058029,0.9605263157894737,0.9687584345479083,0.010448168340537627
