mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.6126124382019045,0.024434765377068707,0.09355006217956544,0.002777759225095088,5,log2,7,7,949,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 949}",0.8,0.4833333333333333,0.6333333333333333,0.7833333333333333,0.5166666666666666,0.6433333333333333,0.13106402167558337,51,0.9473684210526316,0.934885290148448,0.9477058029689609,0.9352226720647774,0.9487179487179487,0.9427800269905534,0.006324808720890953
2.87780556678772,0.28633753065439804,0.0778872013092041,0.0043029100030279035,20,,3,7,777,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 777}",0.75,0.5388888888888889,0.6888888888888889,0.6833333333333333,0.5222222222222221,0.6366666666666666,0.0898970604718613,52,1.0,0.986842105263158,0.9740215924426451,0.9612010796221322,0.9871794871794872,0.9818488529014845,0.013194005605813339
3.4927883625030516,0.08437764623843522,0.09553318023681641,0.00514169292376069,15,,2,6,997,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 997}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,53,1.0,0.986842105263158,1.0,0.9871794871794872,0.9871794871794872,0.9922402159244263,0.00633703475404796
4.735614395141601,0.07316471212850831,0.1266697883605957,0.0034020419812257684,5,,3,4,1371,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1371}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,53,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,0.9871794871794872,0.9844129554655872,0.00972081554942751
4.501262426376343,0.03153282857871731,0.13683419227600097,0.002631168727490217,30,,9,6,1448,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 9, 'min_samples_split': 6, 'n_estimators': 1448}",0.7,0.5833333333333333,0.7388888888888889,0.6833333333333333,0.4666666666666667,0.6344444444444445,0.09834431828159472,55,0.9078947368421053,0.8572874493927125,0.9345479082321188,0.8441295546558705,0.8829284750337383,0.8853576248313091,0.032927783670094364
2.8725059032440186,0.030474777638910256,0.09204626083374023,0.004110513899588649,3,sqrt,7,10,979,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 979}",0.8500000000000001,0.4833333333333333,0.6333333333333333,0.7833333333333333,0.4111111111111111,0.6322222222222222,0.1681195929416444,56,0.9078947368421053,0.9085695006747638,0.9213900134952766,0.909919028340081,0.9358974358974359,0.9167341430499325,0.01077173336183933
5.486633968353272,0.608370717067192,0.14960060119628907,0.020076430840562876,20,,3,8,1464,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 1464}",0.75,0.5388888888888889,0.6333333333333333,0.6833333333333333,0.5222222222222221,0.6255555555555554,0.08610931897776697,57,1.0,0.986842105263158,0.9740215924426451,0.9740215924426451,0.9743589743589743,0.9818488529014845,0.010324989136089991
2.3819133758544924,0.05927574963645591,0.0699625015258789,0.003504010209346103,5,,1,9,618,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 618}",0.75,0.5388888888888889,0.6333333333333333,0.6833333333333333,0.5222222222222221,0.6255555555555554,0.08610931897776697,57,0.986842105263158,0.986842105263158,1.0,0.9871794871794872,0.9871794871794872,0.989608636977058,0.005197871841449574
2.9251922130584718,0.037859692471628056,0.07998638153076172,0.0031157015524492706,30,,2,9,840,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 840}",0.75,0.5388888888888889,0.6333333333333333,0.6833333333333333,0.5222222222222221,0.6255555555555554,0.08610931897776697,57,1.0,0.986842105263158,0.9743589743589743,0.9608636977058029,0.9871794871794872,0.9818488529014845,0.013261126581957643
5.380146074295044,0.3573667342095321,0.15052299499511718,0.008012531601435766,15,,8,8,1475,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 1475}",0.7,0.5833333333333333,0.6888888888888889,0.6833333333333333,0.4666666666666667,0.6244444444444445,0.08934604663544278,60,0.881578947368421,0.8701079622132254,0.9608636977058029,0.869770580296896,0.9224021592442645,0.9009446693657219,0.03563276962253665
2.567953872680664,0.0384140954158547,0.07659530639648438,0.001322952431838597,3,,8,9,825,"{'max_depth': 3, 'max_features': None, 'min_samples_leaf': 8, 'min_samples_split': 9, 'n_estimators': 825}",0.7,0.5833333333333333,0.6888888888888889,0.6833333333333333,0.4666666666666667,0.6244444444444445,0.08934604663544278,60,0.868421052631579,0.8701079622132254,0.9477058029689609,0.8441295546558705,0.9092442645074224,0.8879217273954115,0.036453112954966095
4.005379104614258,0.054760227928731336,0.1380157470703125,0.0013232545763004133,5,log2,8,12,1456,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 8, 'min_samples_split': 12, 'n_estimators': 1456}",0.7,0.5333333333333333,0.6833333333333333,0.7333333333333334,0.4666666666666667,0.6233333333333334,0.10413666234542207,62,0.9078947368421053,0.9217273954116059,0.9213900134952766,0.8964237516869096,0.9095816464237516,0.9114035087719298,0.009448139469078102
2.827051067352295,0.27400614472650925,0.09830918312072753,0.006297558689242556,,log2,8,6,919,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 8, 'min_samples_split': 6, 'n_estimators': 919}",0.7,0.5333333333333333,0.6833333333333333,0.7333333333333334,0.4666666666666667,0.6233333333333334,0.10413666234542207,62,0.9078947368421053,0.9217273954116059,0.9213900134952766,0.9092442645074224,0.9227395411605939,0.9165991902834009,0.006585086585023397
3.024961471557617,0.35762172634034806,0.11389551162719727,0.024194656339571328,3,sqrt,7,8,1004,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 8, 'n_estimators': 1004}",0.8,0.4833333333333333,0.6333333333333333,0.7833333333333333,0.4111111111111111,0.6222222222222221,0.155912289365876,64,0.9078947368421053,0.9217273954116059,0.9213900134952766,0.909919028340081,0.9358974358974359,0.9193657219973008,0.010037891644609491
4.035594272613525,0.3878169920757968,0.14680037498474122,0.026969727205309442,,log2,8,5,1225,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 8, 'min_samples_split': 5, 'n_estimators': 1225}",0.65,0.5333333333333333,0.6833333333333333,0.7333333333333334,0.4666666666666667,0.6133333333333334,0.09854496999396324,65,0.9078947368421053,0.9217273954116059,0.9213900134952766,0.8964237516869096,0.9227395411605939,0.9140350877192983,0.010362404221566776
3.873957300186157,0.13242853581896266,0.13172097206115724,0.00477514268158176,30,sqrt,8,9,1286,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 9, 'n_estimators': 1286}",0.7,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.4666666666666667,0.6133333333333334,0.10022197585581939,65,0.9210526315789473,0.9217273954116059,0.9345479082321188,0.9352226720647774,0.9355600539811066,0.929622132253711,0.006732777156958969
2.9977113723754885,0.03577335266291086,0.10332341194152832,0.002862753858695159,20,log2,8,6,1083,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 8, 'min_samples_split': 6, 'n_estimators': 1083}",0.65,0.5333333333333333,0.6833333333333333,0.7333333333333334,0.4666666666666667,0.6133333333333334,0.09854496999396324,65,0.9078947368421053,0.9217273954116059,0.9213900134952766,0.8964237516869096,0.9095816464237516,0.9114035087719298,0.009448139469078102
4.007854270935058,0.049892676084574976,0.16275401115417482,0.04509509895172177,20,sqrt,8,14,1244,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 14, 'n_estimators': 1244}",0.7,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.4666666666666667,0.6133333333333334,0.10022197585581939,65,0.9078947368421053,0.9217273954116059,0.9345479082321188,0.9095816464237516,0.9355600539811066,0.9218623481781376,0.011785402771324241
2.495395231246948,0.022877958535235256,0.08537168502807617,0.003063991565541515,10,sqrt,8,2,898,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 2, 'n_estimators': 898}",0.7,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.4666666666666667,0.6133333333333334,0.10022197585581939,65,0.9210526315789473,0.9217273954116059,0.9345479082321188,0.9352226720647774,0.9487179487179487,0.9322537112010796,0.010211921410198452
2.176378774642944,0.028665468689908068,0.07579765319824219,0.0014104359894470577,30,sqrt,8,5,786,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 5, 'n_estimators': 786}",0.7,0.4833333333333333,0.6333333333333333,0.7333333333333334,0.4666666666666667,0.6033333333333333,0.10974718422102887,70,0.9210526315789473,0.9217273954116059,0.9345479082321188,0.9352226720647774,0.9355600539811066,0.929622132253711,0.006732777156958969
2.497389030456543,0.037926015402191024,0.08597078323364257,0.0019338712664698963,7,sqrt,9,4,909,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 9, 'min_samples_split': 4, 'n_estimators': 909}",0.6499999999999999,0.4777777777777778,0.6833333333333333,0.7333333333333334,0.4666666666666667,0.6022222222222222,0.10946559299333612,71,0.881578947368421,0.9217273954116059,0.9217273954116059,0.8836032388663968,0.8964237516869096,0.9010121457489879,0.017663610816496714
1.2596308231353759,0.022821294271458896,0.044680547714233396,0.0015957296145648083,,log2,8,5,453,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 8, 'min_samples_split': 5, 'n_estimators': 453}",0.65,0.4833333333333333,0.6833333333333333,0.6777777777777778,0.5111111111111111,0.6011111111111112,0.0860232526704263,72,0.9210526315789473,0.9217273954116059,0.9213900134952766,0.9220647773279352,0.9358974358974359,0.9244264507422402,0.00574540700604806
0.9644206047058106,0.01231212008091792,0.03610410690307617,0.0014657659393855491,5,log2,9,4,352,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 9, 'min_samples_split': 4, 'n_estimators': 352}",0.6,0.5833333333333333,0.5722222222222222,0.7833333333333333,0.4611111111111111,0.6,0.1038755190446244,73,0.8421052631578947,0.9217273954116059,0.9217273954116059,0.8967611336032388,0.9230769230769231,0.9010796221322537,0.03109072752848735
2.3123067378997804,0.018493919731966457,0.08206753730773926,0.005250046011085449,3,sqrt,9,6,845,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 9, 'min_samples_split': 6, 'n_estimators': 845}",0.6499999999999999,0.4777777777777778,0.6833333333333333,0.7333333333333334,0.4111111111111111,0.591111111111111,0.12445436468396313,74,0.881578947368421,0.9085695006747638,0.9217273954116059,0.8836032388663968,0.8832658569500675,0.895748987854251,0.016391345467739786
2.201462745666504,0.09330750363594825,0.0767066478729248,0.014934508655078378,10,sqrt,9,8,720,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 9, 'min_samples_split': 8, 'n_estimators': 720}",0.6,0.4777777777777778,0.6833333333333333,0.7333333333333334,0.41666666666666663,0.5822222222222222,0.11974252212534307,75,0.881578947368421,0.9217273954116059,0.9217273954116059,0.8836032388663968,0.8964237516869096,0.9010121457489879,0.017663610816496714
0.6581536293029785,0.0451776993515952,0.026274681091308594,0.0078114966173910855,7,sqrt,9,14,214,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 9, 'min_samples_split': 14, 'n_estimators': 214}",0.6499999999999999,0.37777777777777777,0.7388888888888889,0.7833333333333333,0.3611111111111111,0.5822222222222222,0.17903720559608363,75,0.868421052631579,0.8829284750337383,0.9217273954116059,0.8967611336032388,0.9095816464237516,0.8958839406207828,0.018859136102181994
1.0619595050811768,0.012351014751051862,0.0386967658996582,0.0009775738699098755,30,sqrt,9,13,386,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 9, 'min_samples_split': 13, 'n_estimators': 386}",0.6499999999999999,0.4777777777777778,0.6277777777777778,0.7833333333333333,0.3611111111111111,0.58,0.14621141466307538,77,0.881578947368421,0.9085695006747638,0.9089068825910931,0.8839406207827261,0.8964237516869096,0.8958839406207826,0.011645493275396943
1.009500789642334,0.012140024665075102,0.03749933242797852,0.0028632788688968745,5,sqrt,9,5,360,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 360}",0.6499999999999999,0.4277777777777778,0.6277777777777778,0.7833333333333333,0.3611111111111111,0.5700000000000001,0.154344492037203,78,0.881578947368421,0.9085695006747638,0.8960863697705803,0.8839406207827261,0.8964237516869096,0.89331983805668,0.009753547235124328
0.9568399906158447,0.01227425470111269,0.03450732231140137,0.001196638780029127,5,sqrt,9,3,350,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 350}",0.6499999999999999,0.4277777777777778,0.6277777777777778,0.7833333333333333,0.3611111111111111,0.5700000000000001,0.154344492037203,78,0.881578947368421,0.9085695006747638,0.8960863697705803,0.8839406207827261,0.8964237516869096,0.89331983805668,0.009753547235124328
1.2291197299957275,0.015155820134366704,0.043475675582885745,0.0011875234517667423,30,sqrt,9,12,445,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 9, 'min_samples_split': 12, 'n_estimators': 445}",0.7,0.4277777777777778,0.6277777777777778,0.7333333333333334,0.3611111111111111,0.5700000000000001,0.14884742374510737,78,0.881578947368421,0.9217273954116059,0.9217273954116059,0.8967611336032388,0.9092442645074224,0.9062078272604588,0.015406204517276322
