mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3.7459002494812013,0.10242418687395644,0.11564769744873046,0.003697335290950299,15,log2,2,2,1221,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.7188888888888888,0.11683057269417704,47,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.937391424179077,0.11624643060067252,0.1397235870361328,0.008048232369683349,,log2,2,3,1221,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 1221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.7188888888888888,0.11683057269417704,47,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.032921314239502,0.1351014927793401,0.13456597328186035,0.0066570844335576045,15,sqrt,2,3,1221,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 1221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.7188888888888888,0.11683057269417704,47,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.9528713703155516,0.14013903866193433,0.126236629486084,0.008360157706329079,,sqrt,2,2,1221,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.7188888888888888,0.11683057269417704,47,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.72815260887146,0.4345967350941634,0.09954419136047363,0.02232945328322931,10,log2,2,5,821,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7177777777777778,0.10466878978738388,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.10100622177124,0.143002711024709,0.14177970886230468,0.011116100044030663,15,sqrt,2,5,1221,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1221}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7177777777777778,0.10466878978738388,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.359812545776367,0.1964618689591738,0.14327917098999024,0.016396869165859525,15,log2,2,5,1221,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1221}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7177777777777778,0.10466878978738388,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.730994129180908,0.04969075650538736,0.13431696891784667,0.03004115748548126,15,log2,2,5,821,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7177777777777778,0.10466878978738388,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.629726409912109,0.3777452863572015,0.13969769477844238,0.01616209682957359,10,log2,2,5,1221,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1221}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7177777777777778,0.10466878978738388,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.6938950538635256,0.07628355129315591,0.09734206199645996,0.007733519307610935,,sqrt,2,5,821,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7177777777777778,0.10466878978738388,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.7230176448822023,0.08588078607182897,0.08944535255432129,0.004233879072929104,,log2,2,5,821,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7177777777777778,0.10466878978738388,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.963475561141968,0.11566645022550023,0.13337993621826172,0.005348910121724236,,sqrt,2,5,1221,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1221}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7177777777777778,0.10466878978738388,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.6912413597106934,0.1203014126494926,0.09876484870910644,0.013962783675985253,15,sqrt,2,5,821,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7177777777777778,0.10466878978738388,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.8054494857788086,0.1299475654802279,0.09559454917907714,0.004737106123985716,10,sqrt,2,5,821,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7177777777777778,0.10466878978738388,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.9353357791900634,0.10777177404498108,0.1314490795135498,0.005896932521502672,,log2,2,5,1221,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1221}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7177777777777778,0.10466878978738388,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.177057218551636,0.17158812123064157,0.13471736907958984,0.004759895968958288,10,sqrt,2,5,1221,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1221}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7177777777777778,0.10466878978738388,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.379009246826172,0.13998488272537937,0.12254385948181153,0.015393447406117127,10,log2,1,3,1021,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1021}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6833333333333333,0.7088888888888889,0.11730513129083697,71,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.104174661636352,0.14071470919848061,0.13981404304504394,0.0156461161343764,10,log2,1,3,1221,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6833333333333333,0.7088888888888889,0.11730513129083697,71,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.371347713470459,0.08065378831023368,0.11278109550476074,0.004344694510653074,,log2,1,3,1021,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1021}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6833333333333333,0.7088888888888889,0.11730513129083697,71,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.8403412818908693,0.3428244220361069,0.13116674423217772,0.02112417614793682,10,sqrt,1,3,1021,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1021}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6833333333333333,0.7088888888888889,0.11730513129083697,71,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.003570127487182,0.09257887175569406,0.13566784858703612,0.0060927638359660015,15,sqrt,1,3,1221,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6833333333333333,0.7088888888888889,0.11730513129083697,71,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.354112386703491,0.09513789071830912,0.11164469718933105,0.005531315964663709,15,sqrt,1,3,1021,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1021}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6833333333333333,0.7088888888888889,0.11730513129083697,71,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.045500946044922,0.05135900619929025,0.11227650642395019,0.01353575329088223,5,sqrt,1,2,1021,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1021}",0.8500000000000001,0.6,0.6888888888888889,0.7777777777777778,0.6277777777777778,0.7088888888888889,0.09326717231748143,71,1.0,0.986842105263158,1.0,0.9871794871794872,0.9871794871794872,0.9922402159244263,0.00633703475404796
4.14713077545166,0.2484627630527593,0.1357729434967041,0.017297501608454936,10,sqrt,1,3,1221,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6833333333333333,0.7088888888888889,0.11730513129083697,71,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.906947660446167,0.13639166301481717,0.12899327278137207,0.007547611455490285,5,sqrt,1,2,1221,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1221}",0.8500000000000001,0.6,0.6888888888888889,0.7777777777777778,0.6277777777777778,0.7088888888888889,0.09326717231748143,71,1.0,0.986842105263158,1.0,0.9871794871794872,0.9871794871794872,0.9922402159244263,0.00633703475404796
4.781726551055908,0.8052452556518988,0.1856991767883301,0.0823178133616742,5,sqrt,1,5,1221,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1221}",0.8500000000000001,0.6,0.6333333333333333,0.8333333333333333,0.6277777777777778,0.7088888888888889,0.1091267243864153,71,1.0,0.986842105263158,1.0,0.9871794871794872,0.9871794871794872,0.9922402159244263,0.00633703475404796
2.701053094863892,0.11769607259352301,0.0921438217163086,0.012254337254317802,5,sqrt,1,3,821,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 821}",0.8500000000000001,0.6,0.6888888888888889,0.7777777777777778,0.6277777777777778,0.7088888888888889,0.09326717231748143,71,1.0,0.986842105263158,1.0,0.9871794871794872,0.9871794871794872,0.9922402159244263,0.00633703475404796
2.7978951930999756,0.12817545255131188,0.09161195755004883,0.011716473498064395,5,log2,1,3,821,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 821}",0.8500000000000001,0.6,0.6888888888888889,0.7777777777777778,0.6277777777777778,0.7088888888888889,0.09326717231748143,71,1.0,0.986842105263158,1.0,0.9871794871794872,0.9871794871794872,0.9922402159244263,0.00633703475404796
4.0033022403717045,0.1422316125741812,0.13527064323425292,0.006800621843025715,,log2,1,3,1221,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6833333333333333,0.7088888888888889,0.11730513129083697,71,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.008254528045654,0.10108006052901261,0.1309587001800537,0.00367701409790057,,sqrt,1,3,1221,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6833333333333333,0.7088888888888889,0.11730513129083697,71,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.6602463722229004,0.26705725652985346,0.11387867927551269,0.003750710444442673,15,log2,1,3,1221,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6833333333333333,0.7088888888888889,0.11730513129083697,71,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.969832944869995,0.41239243787086344,0.09774909019470215,0.009475974123697502,5,log2,1,2,1021,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1021}",0.8500000000000001,0.6,0.6888888888888889,0.7777777777777778,0.6277777777777778,0.7088888888888889,0.09326717231748143,71,1.0,0.986842105263158,1.0,0.9871794871794872,0.9871794871794872,0.9922402159244263,0.00633703475404796
4.0367895603179935,0.10272564230039768,0.1357868194580078,0.03250579816735037,5,log2,1,5,1221,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1221}",0.8500000000000001,0.6,0.6333333333333333,0.8333333333333333,0.6277777777777778,0.7088888888888889,0.1091267243864153,71,1.0,0.986842105263158,1.0,0.9871794871794872,0.9871794871794872,0.9922402159244263,0.00633703475404796
3.2497846126556396,0.10154647304898545,0.10693578720092774,0.0071634920847372646,,sqrt,1,3,1021,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1021}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6833333333333333,0.7088888888888889,0.11730513129083697,71,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.3711240768432615,0.35098509220250174,0.10800461769104004,0.010757436799237956,15,log2,1,3,1021,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1021}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6833333333333333,0.7088888888888889,0.11730513129083697,71,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.047702169418335,0.20373872613031915,0.1342012882232666,0.01098234609972131,5,log2,1,2,1221,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1221}",0.8500000000000001,0.6,0.6888888888888889,0.7777777777777778,0.6277777777777778,0.7088888888888889,0.09326717231748143,71,1.0,0.986842105263158,1.0,0.9871794871794872,0.9871794871794872,0.9922402159244263,0.00633703475404796
3.910691022872925,0.08969367037791871,0.11070771217346191,0.006360193922200325,5,log2,2,3,1221,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 1221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7077777777777777,0.11756794725698934,91,1.0,0.986842105263158,0.986842105263158,0.9871794871794872,0.9871794871794872,0.989608636977058,0.005197871841449574
4.8655104637146,0.26951156497030127,0.1499034881591797,0.01902678685606246,5,sqrt,2,2,1221,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7077777777777777,0.11756794725698934,91,1.0,0.986842105263158,0.986842105263158,0.9871794871794872,0.9871794871794872,0.989608636977058,0.005197871841449574
4.139617109298706,0.20269591552069155,0.14108614921569823,0.025242786680750178,5,sqrt,2,5,1221,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7077777777777777,0.11756794725698934,91,1.0,0.986842105263158,0.986842105263158,0.9743589743589743,0.9871794871794872,0.9870445344129555,0.00811008865340974
4.046981620788574,0.21253607908641767,0.13675131797790527,0.025481125609744054,5,log2,2,5,1221,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7077777777777777,0.11756794725698934,91,1.0,0.986842105263158,0.986842105263158,0.9743589743589743,0.9871794871794872,0.9870445344129555,0.00811008865340974
3.339755582809448,0.09377807524302018,0.11621685028076172,0.004399816404458778,5,log2,2,2,1221,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7077777777777777,0.11756794725698934,91,1.0,0.986842105263158,0.986842105263158,0.9871794871794872,0.9871794871794872,0.989608636977058,0.005197871841449574
3.522361421585083,0.1057638235560195,0.09846038818359375,0.01172078634556583,5,log2,2,5,1021,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1021}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7077777777777777,0.11756794725698934,91,1.0,0.986842105263158,0.986842105263158,0.9743589743589743,0.9871794871794872,0.9870445344129555,0.00811008865340974
5.173009920120239,0.8476169572468916,0.15502362251281737,0.02684542966579319,5,sqrt,2,3,1221,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 1221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7077777777777777,0.11756794725698934,91,1.0,0.986842105263158,0.986842105263158,0.9871794871794872,0.9871794871794872,0.989608636977058,0.005197871841449574
3.6544387340545654,0.17539861387951403,0.12012901306152343,0.018710645448727033,5,sqrt,2,5,1021,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1021}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.8333333333333333,0.6777777777777778,0.7077777777777777,0.11756794725698934,91,1.0,0.986842105263158,0.986842105263158,0.9743589743589743,0.9871794871794872,0.9870445344129555,0.00811008865340974
4.361909341812134,0.1593331938276125,0.13021297454833985,0.010413348946610949,5,sqrt,3,3,1021,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 3, 'n_estimators': 1021}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,0.986842105263158,0.9612010796221322,0.9743589743589743,0.9818488529014845,0.0131282756008834
2.728115749359131,0.0908172003362078,0.097007417678833,0.01796266815509584,15,log2,3,2,821,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,1.0,0.986842105263158,1.0,0.9947368421052631,0.006446025638903066
2.9429938316345217,0.30724446806746464,0.12345247268676758,0.021644644377389097,5,sqrt,3,3,821,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 3, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,0.986842105263158,0.9612010796221322,0.9743589743589743,0.9818488529014845,0.0131282756008834
2.642307472229004,0.06676129600836568,0.09327516555786133,0.00932904700485454,,log2,3,5,821,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,1.0,0.986842105263158,1.0,0.9947368421052631,0.006446025638903066
2.8092445373535155,0.3499130819040843,0.11050806045532227,0.0150609271855611,5,sqrt,3,2,821,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,0.986842105263158,0.9612010796221322,0.9743589743589743,0.9818488529014845,0.0131282756008834
2.7797598361968996,0.11451281303929513,0.09716129302978516,0.013848860709437806,10,sqrt,3,2,821,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,1.0,0.986842105263158,1.0,0.9947368421052631,0.006446025638903066
2.7717151641845703,0.11481532212689825,0.0953300952911377,0.008370589335299468,10,sqrt,3,3,821,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 3, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,1.0,0.986842105263158,1.0,0.9947368421052631,0.006446025638903066
2.644469738006592,0.1008379664089768,0.09467244148254395,0.008243413530922802,,log2,3,2,821,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,1.0,0.986842105263158,1.0,0.9947368421052631,0.006446025638903066
2.685859203338623,0.10687199502998607,0.08722333908081055,0.0033925000319558977,,log2,3,3,821,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 3, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,1.0,0.986842105263158,1.0,0.9947368421052631,0.006446025638903066
2.7597662448883056,0.09274432343056827,0.08883285522460938,0.004995833779480026,10,sqrt,3,5,821,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,1.0,0.986842105263158,1.0,0.9947368421052631,0.006446025638903066
3.915837526321411,0.39449719028719277,0.11953353881835938,0.014686016588874182,5,sqrt,3,2,1021,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 1021}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,0.986842105263158,0.9612010796221322,0.9743589743589743,0.9818488529014845,0.0131282756008834
3.2947830677032472,0.557183733304097,0.11524777412414551,0.033670794243103354,15,log2,3,3,821,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 3, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,1.0,0.986842105263158,1.0,0.9947368421052631,0.006446025638903066
4.4525152206420895,1.2270383213507983,0.48574342727661135,0.7769990645372353,10,log2,3,5,821,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,1.0,0.986842105263158,1.0,0.9947368421052631,0.006446025638903066
2.713945484161377,0.07231527369272364,0.09236197471618653,0.0037410587597804463,,sqrt,3,5,821,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,1.0,0.986842105263158,1.0,0.9947368421052631,0.006446025638903066
3.33380765914917,0.28498062820454684,0.12195806503295899,0.011284086063304423,15,sqrt,3,5,821,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,1.0,0.986842105263158,1.0,0.9947368421052631,0.006446025638903066
2.7282650470733643,0.11039325603561262,0.09742164611816406,0.0076299640726055695,15,sqrt,3,2,821,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,1.0,0.986842105263158,1.0,0.9947368421052631,0.006446025638903066
2.600921869277954,0.13816640321989218,0.08157815933227539,0.006236966634057794,5,log2,3,3,821,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 3, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,0.986842105263158,0.9612010796221322,0.9743589743589743,0.9818488529014845,0.0131282756008834
3.032595157623291,0.05000051648286626,0.09485468864440919,0.004677782546235834,5,log2,3,3,1021,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 3, 'n_estimators': 1021}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,0.986842105263158,0.9612010796221322,0.9743589743589743,0.9818488529014845,0.0131282756008834
2.4340822219848635,0.05699250563170961,0.07854576110839843,0.004992356784652216,5,log2,3,5,821,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 821}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,0.986842105263158,0.9612010796221322,0.9743589743589743,0.9818488529014845,0.0131282756008834
2.880697154998779,0.041441327812101,0.09702067375183106,0.004385680301740468,5,log2,3,5,1021,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 1021}",0.8500000000000001,0.5944444444444444,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.7066666666666668,0.11107777277627723,99,1.0,0.986842105263158,0.986842105263158,0.9612010796221322,0.9743589743589743,0.9818488529014845,0.0131282756008834
