mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.794544982910156,0.060467006879114195,0.09563746452331542,0.007574823974316929,7,sqrt,9,4,909,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 9, 'min_samples_split': 4, 'n_estimators': 909}",0.55,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6755555555555555,0.11656609421691908,57,0.8552631578947368,0.8431174089068827,0.8299595141700404,0.8066801619433198,0.8319838056680162,0.8334008097165991,0.016125867422392273
1.5953804016113282,0.20025516915354033,0.04445657730102539,0.003662714962756748,20,,8,4,405,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 8, 'min_samples_split': 4, 'n_estimators': 405}",0.45,0.8444444444444444,0.6944444444444444,0.7222222222222222,0.6222222222222222,0.6666666666666667,0.12990975024945794,60,0.868421052631579,0.8825910931174089,0.8562753036437247,0.8970985155195681,0.857962213225371,0.8724696356275304,0.015479911781966527
4.1156259059906,0.034417890170351094,0.14027051925659179,0.005271861675873959,7,sqrt,5,5,1358,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 1358}",0.45,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.6222222222222222,0.6666666666666667,0.13685172655735256,60,0.9342105263157895,0.9740215924426451,0.9352226720647774,0.9612010796221322,0.9224021592442645,0.9454116059379217,0.019113094999741592
2.137579011917114,0.04941517405020972,0.08532948493957519,0.0224920823392177,7,sqrt,5,9,696,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 696}",0.45,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.6222222222222222,0.6666666666666667,0.13685172655735256,60,0.9342105263157895,0.9480431848852902,0.9220647773279352,0.9483805668016194,0.9095816464237516,0.9324561403508771,0.015038910087592275
4.634996175765991,0.03825319179153313,0.13265037536621094,0.004199200904305444,5,,9,10,1322,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 9, 'min_samples_split': 10, 'n_estimators': 1322}",0.45,0.8444444444444444,0.6944444444444444,0.7777777777777778,0.5666666666666667,0.6666666666666666,0.14259499757471625,63,0.8421052631578947,0.8694331983805668,0.8431174089068827,0.8842780026990553,0.8451417004048583,0.8568151147098515,0.017051109821416548
5.2528400897979735,0.09178730023255008,0.13296728134155272,0.0036197092339175065,7,,5,8,1384,"{'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 1384}",0.4,0.8944444444444444,0.6944444444444444,0.7777777777777778,0.5666666666666667,0.6666666666666666,0.17094508539944112,63,0.9605263157894737,0.9740215924426451,0.9483805668016194,0.9483805668016194,0.9483805668016194,0.9559379217273953,0.01019228479811024
5.159693050384521,0.06169345738333322,0.1480872631072998,0.007666044802331619,30,,9,6,1448,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 9, 'min_samples_split': 6, 'n_estimators': 1448}",0.45,0.8444444444444444,0.6944444444444444,0.7777777777777778,0.5666666666666667,0.6666666666666666,0.14259499757471625,63,0.8421052631578947,0.8562753036437247,0.8562753036437247,0.8842780026990553,0.857962213225371,0.859379217273954,0.013708504415657507
0.6433710098266602,0.016312710054824212,0.025551652908325194,0.0027544643029759905,7,sqrt,9,14,214,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 9, 'min_samples_split': 14, 'n_estimators': 214}",0.5,0.788888888888889,0.6388888888888888,0.7777777777777778,0.6222222222222222,0.6655555555555556,0.10751973691913731,66,0.8421052631578947,0.8174763832658569,0.8299595141700404,0.8066801619433198,0.8191632928475034,0.823076923076923,0.012041462617245263
3.71929612159729,0.12176722168104671,0.11931061744689941,0.00940990834609629,,log2,8,5,1225,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 8, 'min_samples_split': 5, 'n_estimators': 1225}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.868421052631579,0.8694331983805668,0.8562753036437247,0.8326585695006747,0.8704453441295547,0.8594466936572198,0.014345041082177865
3.863893413543701,0.04030752130521668,0.13236494064331056,0.01707108548635202,30,sqrt,8,9,1286,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 9, 'n_estimators': 1286}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.868421052631579,0.8694331983805668,0.8431174089068827,0.8454790823211875,0.8839406207827261,0.8620782726045885,0.015539211883043394
2.895152759552002,0.043817301531726534,0.10004878044128418,0.005537534667455535,3,sqrt,7,10,979,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 979}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.881578947368421,0.8690958164642375,0.8299595141700404,0.8326585695006747,0.8839406207827261,0.85944669365722,0.023537170778354415
4.141280031204223,0.028818792625583414,0.14601263999938965,0.009176170320836492,3,sqrt,5,6,1383,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 6, 'n_estimators': 1383}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.9078947368421053,0.8819163292847503,0.8694331983805668,0.8458164642375169,0.8839406207827261,0.8778002699055332,0.020264720599199253
3.3359498977661133,0.07782513631791778,0.14536194801330565,0.03854743935020842,3,sqrt,4,13,1080,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 1080}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.8947368421052632,0.8559379217273955,0.8562753036437247,0.8454790823211875,0.8839406207827261,0.8672739541160592,0.018742893979157314
2.952029228210449,0.016488152819083734,0.09970879554748535,0.0031887888483904097,3,sqrt,7,8,1004,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 8, 'n_estimators': 1004}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.881578947368421,0.8690958164642375,0.8299595141700404,0.8326585695006747,0.8839406207827261,0.85944669365722,0.023537170778354415
2.8818766593933107,0.02574460213713726,0.09852056503295899,0.004285836385244605,3,log2,6,12,951,"{'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 951}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.894736842105263,0.8562753036437247,0.8825910931174089,0.819838056680162,0.8711201079622132,0.8649122807017543,0.025872243947848376
3.2342740058898927,0.019540451677013307,0.11289706230163574,0.0056803637522103816,20,log2,8,6,1083,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 8, 'min_samples_split': 6, 'n_estimators': 1083}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.868421052631579,0.8694331983805668,0.8562753036437247,0.8326585695006747,0.8704453441295547,0.8594466936572198,0.014345041082177865
2.728162336349487,0.03977309680355873,0.09357504844665528,0.0015077207703397741,10,sqrt,8,2,898,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 2, 'n_estimators': 898}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.881578947368421,0.8825910931174089,0.8431174089068827,0.8454790823211875,0.8967611336032388,0.8699055330634277,0.021599400026216686
2.3435628414154053,0.01595551698413392,0.08147130012512208,0.006651968047176563,30,sqrt,8,5,786,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 5, 'n_estimators': 786}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.881578947368421,0.8694331983805668,0.8562753036437247,0.8326585695006747,0.8576248313090418,0.8595141700404858,0.016251305538170134
4.177002048492431,0.07970577278707369,0.12305898666381836,0.006508806620554796,20,sqrt,8,14,1244,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 14, 'n_estimators': 1244}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.868421052631579,0.8694331983805668,0.8431174089068827,0.8454790823211875,0.8711201079622132,0.8595141700404858,0.012476016501325033
5.476530647277832,0.08375163331882504,0.14215760231018065,0.003996265843159766,10,,4,4,1415,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1415}",0.4,0.8444444444444444,0.6944444444444444,0.7777777777777778,0.5666666666666667,0.6566666666666666,0.15832456116050556,78,0.9736842105263158,0.9871794871794872,0.9615384615384616,0.9740215924426451,0.9871794871794872,0.9767206477732795,0.009651717703610656
4.349489068984985,0.03035311581848754,0.1100985050201416,0.006281070947973613,30,,4,10,1128,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1128}",0.4,0.8444444444444444,0.6944444444444444,0.7777777777777778,0.5666666666666667,0.6566666666666666,0.15832456116050556,78,0.9736842105263158,0.9740215924426451,0.9483805668016194,0.9740215924426451,0.9740215924426451,0.9688259109311741,0.010223507134423042
5.377125787734985,0.06868725438838257,0.13999924659729004,0.011458127023770406,10,,4,14,1383,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 14, 'n_estimators': 1383}",0.4,0.8444444444444444,0.6944444444444444,0.7777777777777778,0.5666666666666667,0.6566666666666666,0.15832456116050556,78,0.9605263157894737,0.9480431848852902,0.9483805668016194,0.9612010796221322,0.9483805668016194,0.9533063427800268,0.006175471626800282
